application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020200165826,1020220019600,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,15,"15. 제14항에 있어서,상기 식각 조성물의 실리콘 질화막/산화막 식각 선택비는 100 이상인 것을 특징으로 하는 반도체 소자.",71,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,1,"1. 하기 화학식 1 로 표시되는 화합물을 포함하는 것을 특징으로 하는 전지용 전해액.[화학식 1](상기 화학식 1에서, 상기 R1, R2 및 R3는 각각 독립적으로 탄소수 1 내지 7의 할로겐 치환기를 포함하는 직쇄형 또는 분지형 알킬기이다.)",137,False,True,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,2,"2. 제 1항에 있어서,상기 화학식 1로 표시되는 화합물은, 상기 할로겐 치환기가 불소인 것을 특징으로 하는 전지용 전해액.",69,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,3,"3. 제 1항에 있어서,상기 화학식 1로 표시되는 화합물은 상기 전해액 총 100 중량%를 기준으로 ０.1 내지 10 중량％로 포함되는 것을 특징으로 하는 전지용 전해액.",95,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,4,"4. 제 1항에 있어서,상기 전지용 전해액은 유기 황 화합물을 상기 전해액 총 100 중량%를 기준으로 1.5 중량% 이하로 더 포함하는 것을 특징으로 하는 전지용 전해액.",96,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,5,"5. 제 4항에 있어서,상기 유기 황 화합물은 설페이트 화합물, 술톤 화합물 또는 이들의 혼합인 것을 특징으로 하는 전지용 전해액.",73,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,6,"6. 제 5항에 있어서,상기 설페이트 화합물은 에틸렌 설페이트(ethylene sulfate) 및 1,3-프로필렌 설페이트(1,3-propylene sulfate) 중에서 선택된 1종 이상이고, 상기 술톤 화합물은 1,3-프로판설톤(1,3-propane sultone) 및 3-플루오로-1,3-프로판술폰(3-fluoro-1,3-propane sultone) 중에서 선택된 1종 이상인 것을 특징으로 하는 전지용 전해액.",234,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,7,"7. 제 5항에 있어서,상기 혼합은, 설페이트 화합물과 술톤 화합물을 1:0.5 내지 1.5(설페이트 화합물: 술톤 화합물)의 중량비로 포함하는 것을 특징으로 하는 전지용 전해액.",100,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,8,"8. 제 4항에 있어서,상기 전지용 유기 황 화합물은 비닐렌카보네이트(vinylenecarbonate, VC), 플루오로에틸렌카보네이트(fluoroethylene carbonate, FEC) 및 디플루오로에틸렌카보네이트(difluoroethylenecarbonate)로 이루어진 군으로부터 선택된 1종 이상을, 상기 전해액 총 100 중량%를 기준으로 0.3 내지 10 중량%로 더 포함하는 것을 특징으로 하는 전지용 전해액.",238,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,9,"9. 제 1항에 있어서,상기 전해액은 에틸렌 카보네이트(EC), 디에틸 카보네이트(DEC), 에틸메틸 카보네이트(EMC), 디메틸 카보네이트(DMC), 프로필렌 카보네이트(PC), 디프로필 카보네이트(DPC), 부틸렌 카보네이트, 메틸프로필 카보네이트 및 에틸프로필 카보네이트로 이루어진 군에서 선택된 １종 이상의 유기 용매를 포함하는 것을 특징으로 하는 전지용 전해액.",207,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,10,"10. 제 1항에 있어서,상기 전해액은 LiPF6, LiBF4, LiCl, LiBr, LiI, LiClO4, LiB 10Cl 10, LiCF3SO3, LiCF3CO2, LiAsF6, LiSbF6, LiAlCl4, CH3SO3Li, CF3SO3Li 및 (CF3SO2)2NLi로 이루어진 군에서 선택된 1종 이상의 리튬염을 포함하는 것을 특징으로 하는 전지용 전해액.",203,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,11,"11. 하기 화학식 1 로 표시되는 화합물을 포함하는 것을 특징으로 하는 전해액 첨가제.[화학식 1](상기 화학식 1에서, 상기 R1, R2 및 R3는 각각 독립적으로 탄소수 1 내지 7의 할로겐 치환기를 포함하는 직쇄형 또는 분지형 알킬기이다.)",138,False,True,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,12,"12. 음극, 양극, 상기 음극과 양극 사이에 개재된 분리막 및 전해액을 포함하는 이차전지로서,상기 전해액은 제 1항 내지 제 10항 중 어느 한 항의 전해액인 것을 특징으로 하는 리튬 이차전지.",109,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,13,"13. 제 12항에 있어서,상기 이차전지는, 60 ℃에서 방전 저항 값이 42.1 mΩ 이하인 것을 특징으로 하는 리튬 이차전지.",72,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,14,"14. 제12항에 있어서,상기 이차전지는, 하기 수학식 2로 계산된 60 ℃에서의 회복용량 유지율이 96.9 % 이상인 것을 특징으로 하는 리튬 이차전지.[수학식 2]회복용량 유지율(%) = {(고온 저장 후 회복용량 - 초기 회복용량) / 초기 회복용량} Ⅹ 100",149,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,15,"15. 제12항에 있어서,상기 이차전지는, 하기 수학식 3으로 계산된 60 ℃에서의 두께 증가율이 5.9 % 이하인 것을 특징으로 하는 리튬 이차전지.[수학식 3]두께 증가율(%) = {(고온 저장 후 두께 - 초기 두께) / 초기 두께} Ⅹ 100",139,True,False,explicit_or_regex_estimated
1020210081292,1020220170456,,공개,공개,전지용 전해액 및 이를 포함하는 이차전지,솔브레인 주식회사,16,"16. 제12항에 있어서,상기 이차전지는 에너지 저장시스템(ESS) 또는 자동차용 전지인 것을 특징으로 하는 리튬 이차전지.",69,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,1,"1. 무기산; 및하기 화학식 1의 실란계 화합물을 포함하는 식각 조성물:[화학식 1](상기 화학식 1에서, R1, R2는 각각 독립적으로 수소, 하이드록시기, 탄소수 1 내지 10의 치환 또는 비치환된 알킬기, 탄소수 1 내지 10의 치환 또는 비치환된 알콕시기, 탄소수 1 내지 10의 치환 또는 비치환된 알킬아미노기, 탄소수 1 내지 10의 치환 또는 비치환된 아미노 알킬기, 탄소수 1 내지 10의 치환 또는 비치환된 아미노 알콕시기, 탄소수 1 내지 10의 치환 또는 비치환된 알콕시 아미노기, 치환 또는 비치환된 실릴 에테르기 및 비치환된 아미노기로 이루어진 군으로부터 선택되는 어느 하나이고, R3는 수소, 탄소수 1 내지 10의 치환 또는 비치환된 알킬기, 탄소수 1 내지 10의 치환 또는 비치환된 알킬아미노기, 탄소수 1 내지 10의 치환 또는 비치환된 아미노 알킬기, 탄소수 1 내지 10의 치환 또는 비치환된 아미노 알콕시기, 탄소수 1 내지 10의 치환 또는 비치환된 알콕시 아미노기, 및 비치환된 아미노기로 이루어진 군으로부터 선택되는 어느 하나이고, n은 1 내지 3의 정수이다)",562,False,True,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,2,"2. 제1항에 있어서,상기 실란계 화합물은 아래의 화학식 2 내지 화학식 6으로 이루어진 군으로부터 선택된 1종 이상인 식각 조성물:[화학식 2][화학식 3][화학식 4][화학식 5][화학식 6](상기 화학식 2 내지 6에서, R1은 각각 독립적으로 수소, 하이드록시기, 탄소수 1 내지 5의 치환 또는 비치환된 알킬기일 수 있고, n은 1 내지 3의 정수이다)",202,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,3,"3. 제1항에 있어서,상기 무기산이 황산, 질산, 인산, 규산, 불산, 붕산, 염산 및 과염소산으로 이루어진 군에서 선택된 1종 이상을 포함하는 식각 조성물.",88,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,4,"4. 제1항에 있어서,상기 식각 조성물이 무기산 70 내지 99 중량부 및 상기 실란계 화합물 0.01 내지 10 중량부를 포함하는 식각 조성물.",81,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,5,"5. 제1항에 있어서,상기 식각 조성물은 암모늄계 화합물을 더 포함하는 식각 조성물.",47,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,6,"6. 제5항에 있어서,상기 암모늄계 화합물은 암모늄 클로라이드, 암모늄 포스페이트, 암모늄 아세테이트, 암모늄 설페이트, 암모늄 포메이트, 및 금속 아민 착염 중에서 적어도 하나를 포함하는 식각 조성물.",113,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,7,"7. 제1항에 있어서,상기 식각 조성물은 실리콘 질화막 식각에 이용되는 것을 특징으로 하는 식각 조성물.",58,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,8,"8. 제1항에 있어서,상기 식각 조성물의 실리콘 질화막/산화막 식각 선택비는 100 이상인 것을 특징으로 하는 식각 조성물.",69,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,9,"9. 기판 상에 절연막 및 희생막이 적층하여 구조체를 형성하는 단계; 및제1항 내지 제7항 중 어느 한 항에 따른 식각 조성물을 사용한 식각 공정을 수행하여, 희생막을 제거하여 공간 영역을 형성하는 단계;를 포함하는 반도체 소자의 제조방법.",134,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,10,"10. 제9항에 있어서, 상기 희생막은 실리콘 질화물을 포함하고, 상기 절연막은 실리콘 산화물을 포함하는 반도체 소자의 제조방법.",72,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,11,"11. 제10항에 있어서, 상기 식각 공정에서, 상기 희생막은 상기 절연막보다 높은 식각률을 갖는 것을 특징으로 하는 반도체 소자의 제조방법.",79,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,12,"12. 제9항에 있어서,상기 식각 공정을 수행하여, 희생막을 제거하여 공간 영역을 형성하는 단계;에서, 상기 공간 영역은 상기 절연막 사이에 형성되는 게이트 영역 및 상기 게이트 영역과 연결되는 트렌치를 포함하는 것을 특징으로 하는 반도체 소자의 제조방법.",143,True,False,explicit_or_regex_estimated
1020210105178,1020220019642,,공개,공개,식각 조성물 및 이를 이용한 반도체 소자의 제조방법,솔브레인 주식회사,13,"13. 제9항에 있어서,상기 적층 구조체를 관통하는 오프닝들을 형성하는 것; 및상기 오프닝들 내에 상기 트렌치와 이격된 반도체 패턴을 형성하는 것을 더 포함하고,상기 반도체 패턴을 형성하는 것은 상기 트렌치를 형성하기 이전에 수행되는 반도체 소자의 제조방법.",144,True,False,explicit_or_regex_estimated
