application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020077022144,1020070116031,1012499280000,등록,등록,산업용 로봇의 선회부 구조,나부테스코 가부시키가이샤,3,"3. 제 1항에 있어서,상기 감속된 회전을 출력하는 케이스 또는 캐리어의 출력단에 이 케이스 또는 캐리어와 동축의 소기어를 설치하는 한편, 상기 회전부에 상기 소기어에 맞물리는 대기어를 설치하고, 이들 소, 대기어로 구성된 후단 감속기에 의해 회전을 감속하도록 한 것을 특징으로 하는 산업용 로봇의 선회부 구조.",174,True,False,explicit_or_regex_estimated
1020077022424,1020070110112,1011839320000,소멸,소멸,전위 비교기,주식회사 아도반테스토,1,"1. 차동 신호를 형성하는 제1 및 제2 신호간의 전위차와 소정의 역치 전위 간의 대소 관계를 도출하는 전위 비교기에 있어서,비교 대상인 2개의 전위의 대소 관계를 도출하는 전위 비교 수단;소정의 제1 전위와 상기 제1 신호의 전위 간의 분압인 제1 분압을 생성하고, 당해 제1 분압을 상기 전위 비교 수단의 비교 대상의 한 쪽으로서 출력하는 제1 분압 생성 수단; 및상기 제1 전위 및 상기 역치 전위에 기초하여 결정되는 제2 전위와 상기 제2 신호의 전위 간의 분압이며, 상기 제1 분압과의 사이의 대소 관계가 상기 제1 및 제2 신호간의 전위차와 상기 역치 전위 간의 대소 관계에 대응하는 제2 분압을 생성하고, 당해 제2 분압을 상기 전위 비교 수단의 비교 대상의 다른 쪽으로서 출력하는 제2 분압 생성 수단을 포함하고,상기 제1 분압 생성 수단은 상기 제1 전위를 공급하는 제1전위 공급원과 상기 제1 신호를 전송하는 입력 배선의 사이에 제1 및 제2 저항부가 순차 배치되는 동시에 상기 제1 및 제2 저항부간의 접속 부분으로부터 상기 제1 분압을 출력하도록 형성되며,상기 제2 분압 생성 수단은 상기 제2 전위를 공급하는 제2 전위 공급원과 상기 제2 신호를 전송하는 입력 배선의 사이에 상기 제1 및 제2 저항부간의 저항비와 동등한 저항비를 가지는 제3 및 제4 저항부가 순차 배치되는 동시에 상기 제3 및 제4 저항부간의 접속 부분으로부터 상기 제2 분압을 출력하도록 형성되며,상기 제2 전위 공급원은 상기 제1 전위와의 차분치가 상기 제3 저항부의 저항값을 상기 제4 저항부의 저항값으로 나눈 값을 상기 역치 전위에 곱한 값으로 되는 전위를 상기 제2 전위로서 공급하는, 전위 비교기.",840,False,True,explicit_or_regex_estimated
1020077022424,1020070110112,1011839320000,소멸,소멸,전위 비교기,주식회사 아도반테스토,3,"3. 제1항에 있어서,상기 제1 및 제2 저항부간의 저항비 및 상기 제3 및 제4 저항부간의 저항비는 2:1이며,상기 제1 전위 공급원은 소정의 기준전위로부터 상기 역치 전위를 뺀 값의 전위를 제1 전위로서 공급하며,상기 제2 전위 공급원은 소정의 기준전위에 상기 역치 전위를 더한 값의 전위를 제2 전위로서 공급하는 전위 비교기.",185,True,False,explicit_or_regex_estimated
1020077022424,1020070110112,1011839320000,소멸,소멸,전위 비교기,주식회사 아도반테스토,4,"4. 제3항에 있어서,상기 제2 및 제4 저항부는 동일한 저항값을 가지는 동일 구조의 저항 소자로 형성되며, 상기 제1 및 제3 저항부는 상기 저항 소자 2개를 직렬로 접속함으로써 형성되는 전위 비교기.",113,True,False,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,3,"3. 피시험 전자부품의 시험을 수행하기 위하여 사용되는 전자부품 시험장치로서, 상기 피시험 전자부품을 수용하는 수용부를 갖는 커스터머 트레이, 또는 상기 피시험 전자부품을 홀드하는 홀드부가 상기 커스터머 트레이의 상기 수용부와 동일한 배열로 배치된 커버 트레이에, 상기 피시험 전자부품을 수용 또는 홀드한 상태로, 상기 피시험 전자부품을 테스트 헤드의 소켓에 밀착시켜서 상기 피시험 전자부품의 입출력 단자를 상기 소켓의 콘택트핀에 전기적으로 접촉시키는 테스트부와, 상기 피시험 전자부품을 수용 또는 홀드하고 있는 상기 커스터머 트레이 또는 상기 커버 트레이를 상기 테스트부로 반송하는 반송수단을 구비하고 있고, 상기 커버 트레이는 상기 커스터머 트레이를 구성하는 재료보다 고강도의 재료로 구성되어 있는 것을 특징으로 하는 전자부품 시험장치.",414,False,True,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,4,"4. 피시험 전자부품의 시험을 수행하기 위하여 사용되는 전자부품 시험장치로서, 상기 피시험 전자부품을 수용하는 수용부를 갖는 커스터머 트레이, 또는 상기 피시험 전자부품을 홀드하는 홀드부가 상기 커스터머 트레이의 상기 수용부와 동일한 배열로 배치된 커버 트레이에, 상기 피시험 전자부품을 수용 또는 홀드한 상태로, 상기 피시험 전자부품을 테스트 헤드의 소켓에 밀착시켜서 상기 피시험 전자부품의 입출력 단자를 상기 소켓의 콘택트핀에 전기적으로 접촉시키는 테스트부와, 상기 피시험 전자부품을 수용 또는 홀드하고 있는 상기 커스터머 트레이 또는 상기 커버 트레이를 상기 테스트부로 반송하는 반송수단을 구비하고 있고, 상기 커스터머 트레이 또는 상기 커버 트레이의 상부에, 상기 커버 트레이 또는 상기 커스터머 트레이를 설치하는 설치하는 설치수단을 더 구비하고 있는 것을 특징으로 하는 전자부품 시험장치.",446,False,True,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,5,"5. 청구항 4에 있어서, 상기 설치수단은, 시험전의 상기 피시험 전자부품을 수용하고 있는 상기 커스터머 트레이의 상부에 상기 커버 트레이를 설치하는 제 1설치수단과, 시험후의 상기 피시험 전자부품을 수용하고 있는 상기 커버 트레이의 상부에 상기 커스터머 트레이를 설치하는 제 2설치수단을 포함하는 것을 특징으로 하는 전자부품 시험장치.",188,True,False,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,6,"6. 청구항 4에 있어서, 상기 커버 트레이가 설치된 상기 커스터머 트레이, 또는 상기 커스터머 트레이가 설치된 상기 커버 트레이를 반전시키는 반전수단을 더 구비한 것을 특징으로 하는 전자부품 시험장치.",113,True,False,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,7,"7. 청구항 6에 있어서, 상기 반전수단은, 시험전의 상기 피시험 전자부품을 수용하고 상기 커버 트레이가 설치된 상기 커스터머 트레이를 반전시키는 제 1반전수단과, 시험후의 상기 피시험 전자부품을 홀드하고, 상기 커스터머 트레이가 설치된 상기 커버 트레이를 반전시키는 제 2반전수단을 포함하는 것을 특징으로 하는 전자부품 시험장치.",185,True,False,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,8,"8. 청구항 4에 있어서, 상기 커버 트레이 또는 상기 커스터머 트레이의 위에서 상기 커스터머 트레이 또는 상기 커버 트레이를 분리하는 분리수단을 더 구비한 것을 특징으로 하는 전자부품 시험장치.",109,True,False,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,9,"9. 청구항 8에 있어서, 상기 분리수단은, 시험전의 상기 피시험 전자부품을 홀드하고 있는 상기 커버 트레이의 위에서 상기 커스터머 트레이를 분리하는 제 1분리수단과, 시험후의 상기 피시험 전자부품을 수용하고 있는 상기 커스터머 트레이의 위에서 상기 커버 트레이를 분리하는 제 2분리수단을 포함하는 것을 특징으로 하는 전자부품 시험장치.",188,True,False,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,10,"10. 청구항 8에 있어서, 상기 커버 트레이 또는 상기 커스터머 트레이를, 상기 분리수단 또는 상기 설치수단으로부터, 상기 설치수단 또는 상기 분리수단으로 회송하는 회송수단을 더 구비한 것을 특징으로 하는 전자부품 시험장치.",126,True,False,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,11,"11. 청구항 5에 있어서, 상기 커스터머 트레이 또는 상기 커버 트레이의 상부로부터 상기 커스터머 트레이 또는 상기 커버 트레이를 분리하는 분리수단과, 상기 커버 트레이 또는 상기 커스터머 트레이를 상기 분리수단 또는 상기 설치수단으로부터 상기 설치수단 또는 상기 분리수단에 회송하는 회송수단을 더 구비하고, 상기 분리수단은 시험전의 상기 피시험 전자부품을 홀드하고 있는 상기 커버 트레이의 상부로부터 상기 커스터머 트레이를 분리하는 제 1 분리수단과, 시험후의 상기 피시험 전자부품을 홀드하고 있는 상기 커스터머 트레이의 상부로부터 상기 커버 트레이를 분리하는 제 2분리수단을 포함하고, 상기 회송수단은 상기 커버 트레이를 상기 제2분리수단으로부터 상기 제 1설치수단으로 회송하는 제 1회송수단과, 상기 커스터머 트레이를 상기 제 1분리수단으로부터 상기 제 2설치수단으로회송하는 제 2회송수단을 포함하는 것을 특징으로 하는 전자부품 시험장치.",473,True,False,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,12,12. 청구항 3항 또는 청구항 4에 있어서 상기 테스트 헤드는 상기 커버 트레이에 홀드되어 있는 상기 피시험 전자부품을 상기 소켓에 대하여 안내하기 위한 가이드 수단을 갖는 것을 특징으로 하는 전자부품 시험장치.,119,True,False,explicit_or_regex_estimated
1020077024030,1020090091249,1011069720000,등록,등록,전자부품 시험장치,주식회사 아도반테스토,13,"13. 청구항 3 또는 청구항 4에 있어서, 상기 테스트부는 상기 피시험 전자부품의 입출력 단자가 상방향의 상태로, 상기 피시험 전자부품의 상기 입출력 단자를 상기 소켓의 상기 콘택트핀에 밀착시키는 것을 특징으로 하는 전자부품 시험장치.",132,True,False,explicit_or_regex_estimated
1020077025901,1020080009709,1009284980000,등록,등록,재료편국취장치,가부시키가이샤 미나토가와 킨조쿠 테스트피스 세이사쿠쇼|규슈덴료쿠 가부시키가이샤|가부시키가이샤 코베 코교 시켄죠,1,"1. 방전가공용 전극과 피국취체와의 사이에서 방전을 행하게 하는 것에 의해, 방전가공용 전극에 대치하는 피국취체의 부분을 순차적으로 소모시켜 감으로써, 피국취체의 표면에서 재료편을 스쿠핑하는 재료편국취장치에 있어서, 회전 구동 수단과, 상기 회전 구동 수단에 의해 회전축의 주변을 회전하는 암부와, 상기 암부에 유지되는 전극홀더와, 상기 전극홀더에 대하여 탈착하도록 부착되는 방전가공용 전극를 가지고, 또한, 상기 암부를 상기 회전축에 직각인 방향으로 슬라이드 가능하게 하는 슬라이드 수단과, 암부의 회전축으로부터의 암 길이를 조절하는 암 길이 조절 수단을 마련하고, 이에 의해 상기 암부의 회전 동작에 따르는 방전가공용 전극의 궤적을 조절하며, 상기 방전가공용 전극의 궤적이 피국취체와 교차하는 선을 따라 피국취체의 표면으로부터 재료편을 스쿠핑하도록 구성된 것을 특징으로 하는 재료편국취장치.",444,False,True,explicit_or_regex_estimated
1020077025901,1020080009709,1009284980000,등록,등록,재료편국취장치,가부시키가이샤 미나토가와 킨조쿠 테스트피스 세이사쿠쇼|규슈덴료쿠 가부시키가이샤|가부시키가이샤 코베 코교 시켄죠,2,"2. 제1항에 있어서, 상기 슬라이드 수단은, 회전 구동 수단 측에 있어서, 회전 구동되는 회전대에 설치된 슬라이드 가이드와, 암부에 고정 설치됨과 동시에 상기 슬라이드 가이드에 의해 회전축에 직각인 방향으로 안내되는 슬라이드자를 포함하는 것을 특징으로 하는 재료편국취장치.",153,True,False,explicit_or_regex_estimated
