application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,3,"3. 제 1 항 또는 제 2 항에 있어서, 전자석으로 이루어지는 가동 자석 또는 고정 자석에 자력 증강용의 영구자석을 설치하여 이루어지는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",104,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,4,"4. 제 1 항, 제 2 항 또는 제 3 항에 있어서, 자력 증강용의 영구자석에 강자성체를 부착설치하여 이루어지는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",91,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,5,"5. 제 1 항 내지 제 4 항 중 어느 한 항에 있어서, 가동 자석을 고정 자석에 대하여 왕복 작동 가능하게 배치함과 아울러, 가동 자석에 반전 방향의 스프링 탄력을 가압하는 스프링 탄력 기구를 설치하고, 가동 자석 또는 고정 자석의 어느 일방의 자석의 자력을 고정 자석의 부근에서 전환하는 자력 전환 기구를 설치하고, 또한, 가동 자석의 왕복 직선 운동을 1방향 회전 운동으로 변환하는 회전 운동 변환 기구를 설치하여 이루어지는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",269,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,6,"6. 제 1 항 내지 제 5 항 중 어느 한 항에 있어서, 가동 자석과 고정 자석이 1대 1의 관계로 설치되어 있는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",92,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,7,"7. 제 1 항 내지 제 6 항 중 어느 한 항에 있어서, 1개의 가동 자석을 2개의 고정 자석 사이에 설치하고 있는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",93,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,8,"8. 제 5 항 내지 제 7 항 중 어느 한 항에 있어서, 회전 운동 변환 기구가 가동 자석에 연동하여 왕복 직선 운동을 1방향 회전 운동으로 변환하는 크랭크 기구로 이루어지는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",126,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,9,"9. 제 8 항에 있어서, 회전 운동 변환 기구가 가동 자석의 왕복 직선 운동을 지레 부재로 증폭하고 나서 회전 운동으로 변환하는 크랭크 기구로 이루어지는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",114,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,10,"10. 제 5 항 내지 제 7 항 중 어느 한 항에 있어서, 회전 운동 변환 기구가 가동 자석에 연동하여 왕복 직선 운동을 1방향 회전 운동으로 변환하는 래크 앤드 피니언 기구로 이루어지는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",133,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,11,"11. 제 1 항 내지 제 4 항 중 어느 한 항에 있어서, 가동 자석을 고정 자석에 대하여 회전 가능하게 배치함과 아울러, 가동 자석의 회전 중심에 영구자석을 설치함과 아울러 외주부에 전자석을 설치하고, 전자석의 자력을 변환하여 고정 자석에 대하여 가동 자석을 회전 운동시키는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",183,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,12,"12. 제 11 항에 있어서, 영구자석으로 이루어지는 회전 가동 자석에 대하여 전자석으로 이루어지는 고정 자석을 설치하고, 고정 자석의 근방에 전자석의 자력 변환에 동기하여 자력 증강용의 영구자석을 반전 회전 가능하게 설치하여 이루어지는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",160,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,13,"13. 제 1 항 내지 제 12 항 중 어느 한 항에 있어서, 고정 자석 또는 가동 자석의 어느 일방이 영구자석으로 이루어지는 것을 특징으로 하는 자력 증강 전자식 구동 장치.",98,True,False,explicit_or_regex_estimated
1020117029258,1020120024721,,취하,취하,자력 증강 전자식 구동 장치,카네코 후미코,14,"14. 제 1 항 내지 제 13 항 중 어느 한 항에 있어서, 회전 운동에 의해 발전 장치를 구동하도록 한 것을 특징으로 하는 자력 증강 전자식 구동 장치.",87,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,1,"1. 화학식 Ru(+II)(X)p(Y)q의 루테늄 출발 화합물로서, 여기서, X가 음이온성 그룹이고, Y가 비하전된(uncharged) 2-전자 공여체 리간드이고, p가 1 또는 2이고, q가 1 내지 6의 정수인 상기 루테늄 출발 화합물을, 사이클로헥사디엔 유도체와 또는 사이클로헥사디엔 유도체를 포함하는 디엔 혼합물과, 염기의 존재하에 반응시켜, (아렌)(디엔)Ru(0) 타입의 루테늄(0)-올레핀 착물을 제조하는 방법으로서, 상기 루테늄(0)-올레핀 착물에 결합된 상기 아렌이 산화에 의해 상기 사이클로헥사디엔 유도체로부터 형성되는, 방법.",305,False,True,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,2,"2. 제1항에 있어서, 상기 사이클로헥사디엔 유도체가 1,3-사이클로헥사디엔, 1,4-사이클로헥사디엔 및 이들의 혼합물로 이루어진 그룹으로부터 선택된 치환되지 않은 사이클로헥사디엔 유도체인, 방법.",110,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,3,"3. 제1항에 있어서, 상기 사이클로헥사디엔 유도체가 모노-알킬-치환되거나 폴리-알킬-치환된 사이클로헥사디엔이며, 1-메틸-1,3-사이클로헥사디엔, 1-메틸-1,4-사이클로헥사디엔, 1-에틸-1,3-사이클로헥사디엔, 1-에틸-1,4-사이클로헥사디엔, 1-이소프로필-4-메틸-1,3-사이클로헥사디엔(α-테르피넨), 1-이소프로필-4-메틸-1,4-사이클로헥사디엔(γ-테르피넨), 2-메틸-5-이소프로필-1,3-사이클로헥사디엔(α-펠란드렌), 바이사이클로-[4.3.0]-노나-3,6(1)-디엔 및 이들의 혼합물로 이루어진 그룹으로부터 선택되는, 방법.",305,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,4,"4. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 디엔 혼합물 및 사이클로헥사디엔 유도체가 1,3-사이클로옥타디엔, 1,5-사이클로옥타디엔, 노르보르나디엔, 디사이클로펜타디엔, 스피로[2.4]헵타-4,6-디엔 및 이들의 혼합물로 이루어진 그룹으로부터 선택된 치환되거나 치환되지 않은 사이클릭 디엔을 포함하는, 방법.",181,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,5,"5. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 디엔 혼합물 및 사이클로헥사디엔 유도체가 부타디엔, 이소프렌, 2,3-디메틸-1,3-부타디엔, 1,3-펜타디엔, 1,4-펜타디엔, 2,4-디메틸-1,3-펜타디엔 및 이들의 혼합물로 이루어진 그룹으로부터 선택된 치환되거나 치환되지 않은 비사이클릭 디엔을 포함하는, 방법.",183,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,6,"6. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 디엔 혼합물이 1,3-디비닐테트라메틸디실록산 및 1,3-디비닐테트라메틸디실라잔으로 이루어진 그룹으로부터 선택된 디엔 유사체를 포함하는, 방법.",112,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,7,"7. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 사이클로헥사디엔 유도체 또는 상기 디엔 혼합물의 첨가량이 (상기 Ru 출발 화합물을 기준으로 하여) 2 내지 5당량인, 방법.",103,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,8,"8. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 비하전된 2-전자 공여체 리간드 Y가 아세토니트릴, 벤조니트릴, 아크릴로니트릴, 메틸이소니트릴(CNCH3), 물, THF, 디옥산, 디메틸 설폭사이드(DMSO), 디메틸포름아미드(DMF), 아세톤, 암모니아(NH3), 아민 및 피리딘으로 이루어진 그룹으로부터 선택되고, 이들의 혼합물 및 배합물을 포함하는, 방법.",208,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,9,"9. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 비하전된 2-전자 공여체 리간드 Y가 용매 리간드이고, 아세토니트릴, 벤조니트릴, 물, THF, 디옥산, 디메틸 설폭사이드(DMSO), 디메틸포름아미드(DMF), 아세톤 및 피리딘으로 이루어진 그룹으로부터 선택되고, 이들의 혼합물 및 배합물을 포함하는, 방법.",178,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,10,"10. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 루테늄(II) 출발 화합물의 상기 음이온성 그룹 X가 F-, Cl-, Br- 및 I-로 이루어진 그룹으로부터 선택된 할라이드, CN-, CNO- 및 SCN-으로 이루어진 그룹으로부터 선택된 유사할라이드(pseudohalide), 아세틸아세토네이트, 토실레이트(CH3C6H4SO3-), 트리플루오로메틸설포네이트(""트리플레이트""; CF3SO3-), 아세테이트, 트리플루오로아세테이트, 또는 설페이트, 하이드로겐포스페이트, 옥살레이트 및 카보네이트로 이루어진 그룹으로부터 선택된 2가 음이온(dianion)을 포함하는, 방법.",325,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,11,"11. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 루테늄(II) 출발 화합물이 RuCl2(아세토니트릴)4, RuBr2(아세토니트릴)4, RuCl2(피리딘)4, [Ru(H2O)6]Cl2, [Ru(H2O)6](트리플레이트)2, RuCl2(DMSO)4, [Ru(NH3)6]Cl2, RuCl2(벤조니트릴)4 또는 이들의 혼합물인, 방법.",190,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,12,"12. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 사용된 염기가 알칼리 금속 수산화물, 알칼리 토금속 수산화물, 염기성 산화물, 알칼리 금속 탄산염, 알칼리 토금속 탄산염, 알칼리 금속 탄산수소염, 알칼리 토금속 탄산수소염, 알칼리 금속 옥살레이트, 알칼리 토금속 옥살레이트, 알칼리 금속 아세테이트, 알칼리 토금속 아세테이트, 알칼리 금속 인산염, 알칼리 토금속 인산염 및 이들의 혼합물로 이루어진 그룹으로부터 선택된 무기 염기를 포함하는, 방법.",257,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,13,"13. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 사용된 염기가 디에틸아민, 트리메틸아민, 트리에틸아민, 유로트로핀, 에탄올아민, 이미다졸, 피리딘, 에틸렌디아민 및 이들의 혼합물로 이루어진 그룹으로부터 선택된 유기 염기를 포함하는, 방법.",140,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,14,"14. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 염기의 첨가량이 (상기 루테늄 화합물을 기준으로 하여) 1 내지 10당량인, 방법.",80,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,15,"15. 제1항 내지 제3항 중의 어느 한 항에 있어서, 극성 유기 용매들, 또는 이들 극성 유기 용매와 물의 혼합물이 사용되는, 방법.",75,True,False,explicit_or_regex_estimated
1020127014717,1020120085892,1017754090000,소멸,소멸,루테늄(0)-올레핀 착물의 제조방법,우미코레 아게 운트 코 카게,16,"16. 제1항 내지 제3항 중의 어느 한 항에 있어서, 상기 화학식 Ru(+II)(X)p(Y)q의 Ru(II) 출발 화합물이 선행 단계에서 제조되고, 중간체 분리 없이 사용되는, 방법.",103,True,False,explicit_or_regex_estimated
