application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020200063226,1020210146137,1023420010000,등록,등록,압축기의 제어 장치 및 압축기의 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,6,"6. 실린더 내부를 왕복하며 상기 실린더 내부를 압축하는 피스톤을 포함하는 압축기; 및 상기 압축기의 상기 피스톤에 구동력을 제공하는 전동기를 제어하는 제어부에 의하여 실행되는 압축기의 제어 방법에 있어서, 상기 제어부가 상기 전동기의 속도 오차를 이용하여 상기 전동기의 전기 각 정보를 상기 압축기의 피스톤 원점 위치에 대응하는 상기 전동기의 기계 각 원점과 동기화시키는 단계; 상기 제어부가 상기 기계 각 원점과 동기화된 상기 전기 각 정보를 이용하여 상기 기계 각 원점을 기준으로 하는 상기 전동기의 기계 각을 추정하는 단계; 및 상기 압축기의 정지 명령이 전달되면 상기 제어부가 상기 기계 각 원점과 동기화된 상기 전기 각 정보를 이용하여 상기 압축기의 정지 위치에서 상기 전동기가 정지하도록, 입력 전압을 전동기 구동 전압으로 변환하고 상기 전동기 구동 전압을 상기 전동기로 공급하는 인버터를 제어하는 단계; 를 포함하는 압축기의 제어 방법.",476,False,True,explicit_or_regex_estimated
1020200063226,1020210146137,1023420010000,등록,등록,압축기의 제어 장치 및 압축기의 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,7,"7. 제6항에 있어서, 상기 제어부에 의하여 상기 압축기의 상기 정지 위치가 상기 압축기의 상기 실린더 및 상기 피스톤을 포함하는 내부 구조에 기반하여 상기 압축기의 정지 시 진동에 관련되어 설정되는 단계;를 더 포함하는 압축기의 제어 방법.",135,True,False,explicit_or_regex_estimated
1020200063226,1020210146137,1023420010000,등록,등록,압축기의 제어 장치 및 압축기의 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,8,"8. 제6항에 있어서, 상기 제어부가 상기 전동기의 역기전력 제로 크로싱 포인트의 발생 시점에 기반하여 검출되는 상기 전동기의 회전자의 속도 정보 및 지령 속도 간의 오차를 이용하여 상기 속도 오차를 획득하는 단계; 를 더 포함하는 압축기의 제어 방법.",141,True,False,explicit_or_regex_estimated
1020200063226,1020210146137,1023420010000,등록,등록,압축기의 제어 장치 및 압축기의 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,9,"9. 제6항에 있어서, 상기 제어부가 상기 전동기의 구동 전류 및 상기 전동기 구동 전압 중 적어도 하나 이상에 기반하여 얻어지는 상기 전동기의 회전자의 속도 정보 및 지령 속도 간의 오차를 이용하여 상기 속도 오차를 획득하는 단계; 를 더 포함하는 압축기의 제어 방법.",151,True,False,explicit_or_regex_estimated
1020200063226,1020210146137,1023420010000,등록,등록,압축기의 제어 장치 및 압축기의 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,10,"10. 제6항에 있어서, 상기 제어부가 상기 전동기의 상기 전기 각 정보를 상기 전동기의 상기 기계 각 원점과 동기화시키는 단계는 상기 제어부가 상기 속도 오차의 신호 패턴에 기반하여 시간 동기 기준점을 검출하는 단계; 상기 제어부가 상기 시간 동기 기준점에 대응하는 상기 전동기의 기계 각을 상기 전동기의 상기 기계 각 원점으로 설정하는 단계; 및 상기 제어부가 상기 전기 각 정보를 상기 기계 각 원점과 동기화시키는 단계; 를 포함하는 압축기의 제어 방법.",257,True,False,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,1,"1. 영구자석 전동기(PMSM)에 공급되는 전압 및 전류를 이용하는 모델 기반의 센서리스 제어 장치에 있어서, 정지 좌표계에서 상기 전동기의 동작을 기술하는 제1 물리량 정보를 추정하는 제1 추정기; 상기 제1 물리량 정보에 기반하여 얻어지는 상기 전동기의 회전자의 각도에 대한 제1 추정값을 기준으로 하는 동기 좌표계에서 상기 전동기의 역기전력을 나타내는 제2 물리량 정보를 추정하는 제2 추정기; 및 상기 제2 물리량 정보를 이용하여 상기 제1 추정값의 각도에 포함된 오차가 보상된 상기 전동기의 회전자의 위치 및 속도 정보를 생성하는 위치/속도 검출기; 를 포함하는 영구자석 전동기의 센서리스 제어 장치.",341,False,True,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,2,"2. 제1항에 있어서, 상기 제1 물리량 정보는 상기 전동기의 자속인 영구자석 전동기의 센서리스 제어 장치.",60,True,False,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,3,"3. 제1항에 있어서, 상기 제1 물리량 정보는 상기 전동기의 역기전력인 영구자석 전동기의 센서리스 제어 장치.",62,True,False,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,4,"4. 제2항에 있어서, 상기 제1 추정기는, 상기 정지 좌표계에서 상기 전동기의 자속을 상기 제1 물리량 정보로서 추정하는 자속 추정기; 및 상기 제1 물리량 정보에 기반하여 상기 전동기의 회전자의 각도에 대한 상기 제1 추정값을 생성하는 자속 각도 연산기; 를 포함하는 영구자석 전동기의 센서리스 제어 장치.",173,True,False,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,5,"5. 제3항에 있어서, 상기 제1 추정기는, 상기 정지 좌표계에서 상기 전동기의 역기전력을 상기 제1 물리량 정보로서 추정하는 제1 역기전력 추정기; 및 상기 제1 물리량 정보에 기반하여 상기 전동기의 회전자의 각도에 대한 상기 제1 추정값을 생성하는 역기전력 각도 연산기; 를 포함하는 영구자석 전동기의 센서리스 제어 장치.",182,True,False,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,6,"6. 제1항에 있어서, 상기 제2 추정기는, 상기 제1 추정값을 기준으로 하는 동기 좌표계에서 상기 전동기의 상기 제2 물리량 정보를 추정하는 제2 역기전력 추정기; 상기 제1 물리량 정보에 기반하여 상기 전동기의 회전자의 각속도를 연산하고 상기 각속도를 상기 제2 역기전력 추정기에 전달하는 각속도 연산기; 및 상기 각속도 및 상기 제2 물리량 정보에 기반하여 상기 제1 추정값의 각도에 포함된 오차를 연산하는 각도 오차 연산기;를 포함하는 영구자석 전동기의 센서리스 제어 장치.",269,True,False,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,7,"7. 제6항에 있어서, 상기 제2 추정기는, 상기 정지 좌표계에서 상기 전동기의 전압 및 전류 값을 상기 동기 좌표계에서 상기 전동기의 전압 및 전류 값으로 변환하여 상기 제2 역기전력 추정기에 전달하는 축 변환기;를 더 포함하고, 상기 축 변환기는 상기 전동기의 회전자의 실제의 D축에 대한 추정된 D축을 기준으로 하는 추정 동기 좌표계를 설정하고, 상기 추정 동기 좌표계를 상기 전동기의 전압 및 전류 값을 변환하는 상기 동기 좌표계로서 이용하되, 상기 제1 물리량 정보에서 얻어지는 상기 전동기의 상기 회전자의 각도에 대한 상기 제1 추정값을 기준으로 상기 추정 동기 좌표계를 설정하는 영구자석 전동기의 센서리스 제어 장치.",352,True,False,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,8,"8. 영구자석 전동기(PMSM)에 공급되는 전압 및 전류를 이용하는 모델 기반의 센서리스 제어 방법에 있어서, 정지 좌표계에서 상기 전동기의 동작을 기술하는 제1 물리량 정보를 추정하는 제1 추정 단계; 상기 제1 물리량 정보에 기반하여 얻어지는 상기 전동기의 회전자의 각도에 대한 제1 추정값을 기준으로 하는 동기 좌표계에서 상기 전동기의 역기전력을 나타내는 제2 물리량 정보를 추정하는 제2 추정 단계; 및 상기 제2 물리량 정보를 이용하여 상기 제1 추정값의 각도에 포함된 오차가 보상된 상기 전동기의 회전자의 위치 및 속도 정보를 생성하는 위치/속도 검출 단계; 를 포함하는 영구자석 전동기의 센서리스 제어 방법.",347,False,True,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,9,"9. 제8항에 있어서, 상기 제1 추정 단계는, 상기 정지 좌표계에서 상기 전동기의 자속을 상기 제1 물리량 정보로서 추정하는 자속 추정 단계; 및 상기 제1 물리량 정보에 기반하여 상기 전동기의 회전자의 각도에 대한 상기 제1 추정값을 생성하는 자속 각도 연산 단계; 를 포함하는 영구자석 전동기의 센서리스 제어 방법.",179,True,False,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,10,"10. 제8항에 있어서, 상기 제1 추정 단계는, 상기 정지 좌표계에서 상기 전동기의 역기전력을 상기 제1 물리량 정보로서 추정하는 제1 역기전력 추정 단계; 및 상기 제1 물리량 정보에 기반하여 상기 전동기의 회전자의 각도에 대한 상기 제1 추정값을 생성하는 역기전력 각도 연산 단계; 를 포함하는 영구자석 전동기의 센서리스 제어 방법.",189,True,False,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,11,"11. 제8항에 있어서, 상기 제2 추정 단계는, 상기 제1 추정값을 기준으로 하는 동기 좌표계에서 상기 전동기의 상기 제2 물리량 정보를 추정하는 제2 역기전력 추정 단계; 상기 제1 물리량 정보에 기반하여 상기 전동기의 회전자의 각속도를 연산하고 상기 각속도를 상기 제2 역기전력 추정 단계로 전달하는 각속도 연산 단계; 및 상기 각속도 및 상기 제2 물리량 정보에 기반하여 상기 제1 추정값의 각도에 포함된 오차를 연산하는 각도 오차 연산 단계;를 포함하는 영구자석 전동기의 센서리스 제어 방법.",280,True,False,explicit_or_regex_estimated
1020200115677,1020220033367,1024611280000,등록,등록,영구자석 전동기의 센서리스 제어 장치 및 제어 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,12,"12. 제11항에 있어서, 상기 제2 추정 단계는, 상기 제2 역기전력 추정 단계 이전에, 상기 정지 좌표계에서 상기 전동기의 전압 및 전류 값을 상기 동기 좌표계에서 상기 전동기의 전압 및 전류 값으로 변환하는 축 변환 단계;를 더 포함하고, 상기 축 변환 단계는 상기 전동기의 회전자의 실제의 D축에 대한 추정된 D축을 기준으로 하는 추정 동기 좌표계를 설정하고, 상기 추정 동기 좌표계를 상기 전동기의 전압 및 전류 값을 변환하는 상기 동기 좌표계로서 이용하되, 상기 제1 물리량 정보에서 얻어지는 상기 전동기의 상기 회전자의 각도에 대한 상기 제1 추정값을 기준으로 상기 추정 동기 좌표계를 설정하는 영구자석 전동기의 센서리스 제어 방법.",361,True,False,explicit_or_regex_estimated
