application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020210042051,1020220077824,1025744250000,등록,등록,기저대역의 OFDM 수신 장치 및 그 장치에서의 샘플 클럭 오류 추정 방법,주식회사 텔레칩스,7,"7. 제1항 내지 제6항 중 어느 한 항에 있어서,상기 알에프 블록의 다운 컨버전 클럭과 상기 아날로그/디지털 컨버터의 샘플링 클럭은 동일한 주파수를 갖도록 구성된,기저대역의 OFDM 수신 장치.",109,True,False,explicit_or_regex_estimated
1020210042051,1020220077824,1025744250000,등록,등록,기저대역의 OFDM 수신 장치 및 그 장치에서의 샘플 클럭 오류 추정 방법,주식회사 텔레칩스,8,"8. 기저대역의 OFDM 수신 장치에서 샘플 클럭 오류를 추정하는 방법으로서,알에프 블록의 기저대역 수신 신호를 샘플링하여 기저대역 샘플 데이터를 획득하는 단계, 보호 구간의 샘플 데이터의 자기 상관값의 제곱근을 계산하여 상관 보정값으로 설정하는 단계,상기 상관 보정값에 기반하여 사이클릭 프리픽스에 해당하는 구간에 대한 상관값을 계산하는 단계, 그리고상기 사이클릭 프리픽스에 해당하는 구간에 대한 상관값의 에너지를 계산하여 샘플 클럭 오류 추정값을 생성하는 단계를 포함하며,상기 상관값을 계산하는 단계에서, 상기 보호 구간과 N-1 샘플 간격을 가진 프리 윈도우 구간과 상기 보호 구간과 N+1 샘플 간격을 가진 포스트 윈도우 구간 각각의 상관값을 계산할 때, 상기 각각의 상관값이 음수값을 갖지 않도록, 상기 보호 구간의 샘플 데이터, 상기 프리 윈도우 구간의 샘플 데이터 및 상기 포스트 윈도우 구간의 샘플 데이터에 각각 상기 상관 보정값을 더하고, 상기 상관 보정값이 더해진 보호 구간의 샘플 데이터 및 프리 윈도우 구간의 샘플 데이터를 사용하여 프리 상관값을 계산하고, 상기 상관 보정값이 더해진 보호 구간의 샘플 데이터 및 포스트 윈도우 구간의 샘플 데이터를 사용하여 포스트 상관값을 계산하며,상기 상관값을 계산하는 단계에서, 계산된 상기 프리 상관값과 상기 포스트 상관값의 에너지를 각각 게산하여 상기 샘플 클럭 오류 추정값을 획득하는, 샘플 클럭 오류 추정 방법.",715,False,True,explicit_or_regex_estimated
1020210042051,1020220077824,1025744250000,등록,등록,기저대역의 OFDM 수신 장치 및 그 장치에서의 샘플 클럭 오류 추정 방법,주식회사 텔레칩스,9,"9. 제8항에 있어서,상기 상관 보정값은 미리 설정된 스케일러에 의한 나눗셈 연산을 통해 조정 가능한,샘플 클럭 오류 추정 방법.",72,True,False,explicit_or_regex_estimated
1020210042051,1020220077824,1025744250000,등록,등록,기저대역의 OFDM 수신 장치 및 그 장치에서의 샘플 클럭 오류 추정 방법,주식회사 텔레칩스,10,"10. 제8항에 있어서,상기 상관값을 계산하는 단계는,상기 보호 구간의 샘플 데이터에 상기 상관 보정값을 더한 값과, 상기 보호 구간과 N-1 샘플 간격을 가진 프리 윈도우 구간의 샘플 데이터에 상기 상관 보정값을 더한 값의 상관에 의해 프리 상관값을 계산하는 단계 - N은 샘플 데이터의 개수를 나타냄 -, 그리고상기 보호 구간의 샘플 데이터에 상기 상관 보정값을 더한 값과, 상기 보호 구간과 N+1 샘플 간격을 가진 포스트 윈도우 구간의 샘플 데이터에 상기 상관 보정값을 더한 값의 상관에 의해 포스트 상관값을 계산하는 단계를 포함하는, 샘플 클럭 오류 추정 방법.",319,True,False,explicit_or_regex_estimated
1020210042051,1020220077824,1025744250000,등록,등록,기저대역의 OFDM 수신 장치 및 그 장치에서의 샘플 클럭 오류 추정 방법,주식회사 텔레칩스,11,"11. 제10항에 있어서,상기 샘플 클럭 오류 추정값을 생성하는 단계는,상기 프리 상관값을 사용하여 프리 상관 에너지를 계산하는 단계,상기 포스트 상관값을 사용하여 포스트 상관 에너지를 계산하는 단계, 그리고상기 포스트 상관 에너지에서 상기 프리 상관 에너지를 뺀 값을 상기 보호 구간의 샘플 데이터의 자기 상관값으로 나누어 샘플 클럭 오류 추정값을 생성하는 단계를 포함하는, 샘플 클럭 오류 추정 방법.",226,True,False,explicit_or_regex_estimated
1020210042052,,1023779000000,등록,등록,더블 토크 이득 제어 장치 및 그 방법,주식회사 텔레칩스,1,"1. 전이중 통신 시스템에서 근단(near end)과 원단(far end) 사이의 더블 토크(double-talk) 이득 제어 장치로서,상기 원단으로부터의 수신 신호와 상기 근단의 마이크를 통한 입력 신호를 사용하여 상기 입력 신호에 포함된 에코 신호를 제거하여 상기 원단으로 출력하는 에코 제거부,상기 원단으로부터의 수신 신호, 상기 근단의 입력 신호 및 상기 에코 제거부에 의해 에코 제거 처리된 신호를 사용하여 더블 토크 상황을 감지하는 더블 토크 감지부, 그리고상기 더블 토크 감지부에 의해 더블 토크 상황이 감지되는 경우 상기 근단의 스피커로 출력되는 출력 신호의 신호 레벨 감소를 위해 이득 조절을 수행하는 이득 조절부를 포함하는 더블 토크 이득 제어 장치.",374,False,True,explicit_or_regex_estimated
1020210042052,,1023779000000,등록,등록,더블 토크 이득 제어 장치 및 그 방법,주식회사 텔레칩스,2,"2. 제1항에 있어서,상기 더블 토크 감지부는,상기 원단으로부터의 수신 신호를 사용하여 원단 화자의 음성 활동을 감지하는 음성 활동 감지부,상기 근단의 입력 신호와 상기 에코 제거 처리된 신호 사이의 유사도를 측정하는 상호 상관부, 그리고상기 음성 활동 감지부에 의해 상기 원단 화자의 음성 활동이 감지되고, 상기 상호 상관부에 의해 상기 근단의 입력 신호와 상기 에코 제거 처리된 신호가 유사하여 상기 에코 제거부에서의 에코 제거 처리가 정상적으로 수행되지 않은 것으로 판단되는 경우, 더블 토크 상황인 것으로 판단하는 더블 토크 판단부를 포함하는, 더블 토크 이득 제어 장치.",324,True,False,explicit_or_regex_estimated
1020210042052,,1023779000000,등록,등록,더블 토크 이득 제어 장치 및 그 방법,주식회사 텔레칩스,3,"3. 제2항에 있어서,상기 음성 활동 감지부는 음성 활동 감지(Voice Activity Detection) 알고리즘을 통해 상기 원단 화자의 음성 활동을 감지하는,더블 토크 이득 제어 장치.",107,True,False,explicit_or_regex_estimated
1020210042052,,1023779000000,등록,등록,더블 토크 이득 제어 장치 및 그 방법,주식회사 텔레칩스,4,"4. 제2항에 있어서,상기 상호 상관부는 상기 근단의 입력 신호와 상기 에코 제거 처리된 신호에 대해 정규화된 상호 상관(Normalized Cross Correlation)을 수행하여 상기 근단의 입력 신호와 상기 에코 제거 처리된 신호 사이의 유사도를 측정하는,더블 토크 이득 제어 장치.",163,True,False,explicit_or_regex_estimated
1020210042052,,1023779000000,등록,등록,더블 토크 이득 제어 장치 및 그 방법,주식회사 텔레칩스,5,"5. 제1항에 있어서,상기 이득 조절부는 상기 더블 토크 감지부에 의해 더블 토크 상황이 감지되는 동안 상기 이득 조절을 계속 유지하는,더블 토크 이득 제어 장치.",91,True,False,explicit_or_regex_estimated
1020210042052,,1023779000000,등록,등록,더블 토크 이득 제어 장치 및 그 방법,주식회사 텔레칩스,6,"6. 제5항에 있어서,상기 이득 조절부는 상기 이득 조절을 수행하는 중에 상기 더블 토크 감지부에 의해 더블 토크 상황이 아닌 것으로 감지되는 경우, 미리 설정된 일정 시간이 경과할 때까지 상기 이득 조절을 유지하는,더블 토크 이득 제어 장치.",136,True,False,explicit_or_regex_estimated
1020210042052,,1023779000000,등록,등록,더블 토크 이득 제어 장치 및 그 방법,주식회사 텔레칩스,7,"7. 더블 토크 이득 제어 장치가 전이중 통신 시스템의 근단과 원단 사이의 더블 토크 이득을 제어하는 방법으로서,상기 원단으로부터의 수신 신호, 상기 근단의 마이크를 통한 입력 신호 및 상기 근단의 입력 신호에 대해 에코 제거 처리된 신호를 사용하여 더블 토크 상황을 감지하는 단계, 그리고상기 더블 토크 상황이 감지되는 경우 상기 근단의 스피커로 출력되는 출력 신호의 신호 레벨 감소를 위해 이득 조절을 수행하는 단계를 포함하는 더블 토크 이득 제어 방법.",256,False,True,explicit_or_regex_estimated
1020210042052,,1023779000000,등록,등록,더블 토크 이득 제어 장치 및 그 방법,주식회사 텔레칩스,8,"8. 제7항에 있어서,상기 더블 토크 상황을 감지하는 단계는,상기 원단으로부터의 수신 신호를 사용하여 원단 화자의 음성 활동을 감지하는 단계,상기 근단의 입력 신호와 상기 에코 제거 처리된 신호 사이의 유사도를 측정하는 단계, 그리고상기 원단 화자의 음성 활동이 감지되고, 상기 근단의 입력 신호와 상기 에코 제거 처리된 신호가 유사한 것으로 판단되는 경우, 더블 토크 상황인 것으로 판단하는 단계를 포함하는, 더블 토크 이득 제어 방법.",245,True,False,explicit_or_regex_estimated
1020210042052,,1023779000000,등록,등록,더블 토크 이득 제어 장치 및 그 방법,주식회사 텔레칩스,9,"9. 제8항에 있어서,상기 음성 활동을 감지하는 단계 전에,상기 원단으로부터의 수신 신호, 상기 근단의 마이크를 통한 입력 신호 및 상기 에코 제거 처리된 신호에 대해 프리 엠퍼시스 필터링 처리를 수행하는 단계를 더 포함하는, 더블 토크 이득 제어 방법.",142,True,False,explicit_or_regex_estimated
1020210042052,,1023779000000,등록,등록,더블 토크 이득 제어 장치 및 그 방법,주식회사 텔레칩스,10,"10. 제8항에 있어서,상기 이득 조절을 수행하는 단계는,상기 더블 토크 상황이 감지되는지를 판단하는 단계,상기 더블 토크 상황이 감지된 것으로 판단되는 경우, 상기 출력 신호의 신호 레벨 감소를 위해 이득 조절을 수행하는 단계,상기 이득 조절 중에 상기 더블 토크 상황이 계속 감지되는지를 판단하는 단계, 상기 이득 조절 중에 상기 더블 토크 상황이 감지되지 않는 경우, 미리 설정된 일정 시간이 경과되는지를 판단하는 단계, 그리고상기 미리 설정된 일정 시간이 경과되는 경우 상기 이득 조절을 중지하는 단계를 포함하는, 더블 토크 이득 제어 방법.",307,True,False,explicit_or_regex_estimated
1020210045484,1020220077827,1024463470000,등록,등록,차량 통화 시스템 및 이를 이용한 오디오 입출력 제어 방법,주식회사 텔레칩스,1,"1. 적어도 하나의 프로세서에 의해 동작하는 차량 통화 시스템이 오디오 신호의 입출력을 제어하는 방법으로서,상기 차량 통화 시스템에 포함된 통화 디바이스 입력 드라이버에서 통화 시작 인터럽트가 발생하면, 상기 차량 통화 시스템의 동기화 제어 모듈은 통화 디바이스와 연동하는 통화 디바이스 드라이버, 그리고 오디오 디바이스들이 연결되는 오디오 디바이스 드라이버를 동기화시키기 위한 동기화 제어 신호를 생성하는 단계,상기 동기화 제어 신호를 기초로 상기 통화 디바이스 드라이버와 상기 오디오 디바이스 드라이버가 동기화되면, 상기 오디오 디바이스 드라이버의 오디오 신호 입출력 동기화 타이밍을 제어하는 단계,상기 통화 디바이스로부터 상기 오디오 디바이스 중 하나인 스피커로 전송되는 스피커 출력 신호인 오디오 신호를 수신하는 단계, 상기 스피커 출력 신호가 버퍼링되는 스피커 버퍼의 상태에 따라 딜레이를 보정하는 단계, 그리고제어된 상기 오디오 신호 입출력 동기화 타이밍과 상기 보정된 딜레이에 따라, 상기 오디오 디바이스 중 하나인 마이크가 수집한 마이크 입력 신호로부터 상기 스피커 출력 신호를 제거하는 단계를 포함하는, 오디오 신호 입출력 제어 방법.",588,False,True,explicit_or_regex_estimated
1020210045484,1020220077827,1024463470000,등록,등록,차량 통화 시스템 및 이를 이용한 오디오 입출력 제어 방법,주식회사 텔레칩스,2,"2. 제1항에 있어서,상기 동기화 제어 신호를 생성하는 단계 이전에,상기 통화 디바이스 드라이버에서 통화 시작 인터럽트가 발생하면, 에코 입력 버퍼의 에코 딜레이를 보정하는 단계를 포함하는, 오디오 신호 입출력 제어 방법.",124,True,False,explicit_or_regex_estimated
1020210045484,1020220077827,1024463470000,등록,등록,차량 통화 시스템 및 이를 이용한 오디오 입출력 제어 방법,주식회사 텔레칩스,3,"3. 제2항에 있어서,상기 동기화 제어 신호를 생성하는 단계는,상기 스피커로 전송되는 스피커 입력 인터럽트를 기준으로 상기 통화 디바이스 드라이버와 상기 오디오 디바이스 드라이버가 동기화되는, 오디오 신호 입출력 제어 방법.",125,True,False,explicit_or_regex_estimated
